# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
21652183.69019,33419076.22551,38127668.94830,   0.00003,   0.00011,   0.00050,72271800.55473,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-402368335.27180,   0.00000
24224470.45542,36147398.22716,38026704.97179,   0.00004,   0.00012,   0.00049,73184005.49354,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-401456130.33299,   0.00000
26780694.76984,38868836.32133,37930330.26693,   0.00005,   0.00012,   0.00049,74183471.67817,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-400456664.14836,   0.00000
29320856.63345,41583390.50801,37829366.29042,   0.00005,   0.00013,   0.00049,75251665.96327,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-399388469.86326,   0.00000
31861018.49706,44297944.69469,37732991.58557,   0.00006,   0.00014,   0.00049,76402818.86511,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-398237316.96142,   0.00000
34394296.45318,46996436.43056,37641206.15238,   0.00006,   0.00015,   0.00049,77626055.55265,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-397014080.27388,   0.00000
36918395.86598,49704106.70974,37544831.44752,   0.00007,   0.00015,   0.00049,78913328.37186,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-395726807.45467,   0.00000
39419548.92049,52388830.63063,37448456.74267,   0.00008,   0.00016,   0.00049,80252769.90380,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-394387365.92273,   0.00000
41920701.97499,55073554.55152,37356671.30948,   0.00008,   0.00017,   0.00049,81659551.01476,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-392980584.81177,   0.00000
44405792.57869,57751394.56493,37264885.87629,   0.00009,   0.00018,   0.00048,83118088.87765,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-391522046.94888,   0.00000
46874820.73158,60422350.67084,37177689.71475,   0.00010,   0.00018,   0.00048,84630752.45388,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-390009383.37265,   0.00000
49343848.88446,63093306.77675,37085904.28156,   0.00010,   0.00019,   0.00048,86188207.29478,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-388451928.53175,   0.00000
51812877.03735,65764262.88266,36998708.12003,   0.00011,   0.00020,   0.00048,87799715.49412,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-386840420.33241,   0.00000
54242896.38113,68405388.72278,36911511.95849,   0.00011,   0.00021,   0.00048,89434119.59043,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-385206016.23610,   0.00000
56672915.72491,71046514.56291,36824315.79696,   0.00012,   0.00021,   0.00048,91110395.55216,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-383529740.27437,   0.00000
59109818.97618,73703702.85384,36737119.63543,   0.00013,   0.00022,   0.00048,92835563.53856,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-381804572.28797,   0.00000
61507713.41834,76331060.87898,36654512.74555,   0.00013,   0.00023,   0.00048,94579810.53715,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-380060325.28938,   0.00000
63914786.40382,78949240.36081,36571905.85568,   0.00014,   0.00023,   0.00048,96356481.53570,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-378283654.29083,   0.00000
66296618.39518,81569714.47846,36489298.96581,   0.00014,   0.00024,   0.00047,98160432.52961,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-376479703.29692,   0.00000
68671566.47904,84174126.14531,36411281.34759,   0.00015,   0.00025,   0.00047,99990212.93972,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-374649922.88681,   0.00000
71037336.01959,86787716.35548,36333263.72938,   0.00015,   0.00026,   0.00047,101850678.98413,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-372789456.84240,   0.00000
73380159.20183,89378360.20734,36255246.11117,   0.00016,   0.00026,   0.00047,103720149.19180,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-370919986.63473,   0.00000
75716098.47659,91952941.60840,36177228.49295,   0.00017,   0.00027,   0.00047,105604586.26980,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-369035549.55673,   0.00000
78042859.20803,94536701.55278,36103800.14640,   0.00017,   0.00028,   0.00047,107519367.92784,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-367120767.89869,   0.00000
80369619.93947,97120461.49716,36025782.52818,   0.00018,   0.00029,   0.00047,109451798.94395,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-365188336.88258,   0.00000
82657371.86180,99674391.17575,35952354.18163,   0.00018,   0.00029,   0.00047,111382752.14973,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-363257383.67680,   0.00000
84945123.78413,102228320.85434,35883515.10673,   0.00019,   0.00030,   0.00047,113337488.23505,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-361302647.59148,   0.00000
87232875.70646,104782250.53293,35814676.03184,   0.00019,   0.00031,   0.00047,115310496.71031,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-359329639.11622,   0.00000
89481618.81969,107306349.94573,35745836.95695,   0.00020,   0.00031,   0.00046,117273021.28686,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-357367114.53967,   0.00000
91730361.93291,109830449.35853,35676997.88205,   0.00020,   0.00032,   0.00046,119251601.95719,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-355388533.86934,   0.00000
93969926.50281,112363727.31466,35612748.07882,   0.00021,   0.00033,   0.00046,121251583.83634,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-353388551.99019,   0.00000
96179660.80693,114857996.46167,35543909.00392,   0.00021,   0.00034,   0.00046,123231456.07074,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-351408679.75579,   0.00000
98396279.01854,117368328.05950,35484248.47235,   0.00022,   0.00034,   0.00046,125243527.05603,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-349396608.77050,   0.00000
100589950.87185,119855713.29902,35419998.66911,   0.00022,   0.00035,   0.00046,127244563.07253,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-347395572.75400,   0.00000
102774444.18184,122352277.08187,35360338.13754,   0.00023,   0.00036,   0.00046,129263449.40522,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-345376686.42131,   0.00000
104929107.22604,124809832.05560,35300677.60596,   0.00023,   0.00036,   0.00046,131262488.88656,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-343377646.93997,   0.00000
107090654.17773,127283449.48015,35245606.34604,   0.00024,   0.00037,   0.00046,133286815.37592,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-341353320.45061,   0.00000
109229254.77112,129734120.54640,35185945.81447,   0.00024,   0.00038,   0.00046,135297313.99665,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-339342821.82988,   0.00000
111351792.91371,132177907.70516,35135463.82621,   0.00025,   0.00038,   0.00046,137315245.03386,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-337324890.79267,   0.00000
113458268.60548,134614810.95643,35080392.56630,   0.00025,   0.00039,   0.00046,139329338.23081,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-335310797.59572,   0.00000
115548681.84645,137044830.30021,35029910.57804,   0.00026,   0.00040,   0.00046,141346092.26548,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-333294043.56105,   0.00000
117632211.17992,139458787.19318,34979428.58979,   0.00026,   0.00041,   0.00045,143359430.10444,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-331280705.72209,   0.00000
119699678.06259,141865860.17866,34928946.60153,   0.00027,   0.00041,   0.00045,145371012.76781,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-329269123.05872,   0.00000
121751082.49445,144266049.25665,34883053.88493,   0.00027,   0.00042,   0.00045,147383695.62986,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-327256440.19667,   0.00000
123779540.56801,146643291.97635,34837161.16834,   0.00028,   0.00043,   0.00045,149382307.62537,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-325257828.20116,   0.00000
125807998.64158,149020534.69604,34795857.72340,   0.00028,   0.00043,   0.00045,151390396.65979,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-323249739.16674,   0.00000
127804331.81352,151384009.60076,34754554.27846,   0.00029,   0.00044,   0.00045,153385692.05799,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-321254443.76853,   0.00000
129800664.98546,153747484.50547,34713250.83353,   0.00029,   0.00045,   0.00045,155386631.48440,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-319253504.34212,   0.00000
131774051.79911,156088013.05189,34676536.66025,   0.00030,   0.00045,   0.00045,157375046.34843,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-317265089.47810,   0.00000
133731376.16195,158421657.69082,34635233.21531,   0.00030,   0.00046,   0.00045,159356061.81900,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-315284074.00753,   0.00000
135672638.07397,160748418.42225,34603108.31369,   0.00030,   0.00047,   0.00045,161338408.53482,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-313301727.29171,   0.00000
137607016.07851,163059116.70288,34566394.14042,   0.00031,   0.00047,   0.00045,163310730.60790,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-311329405.21863,   0.00000
139509269.18143,165356047.16853,34538858.51046,   0.00031,   0.00048,   0.00045,165274182.70602,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-309365953.12051,   0.00000
141411522.28436,167652977.63418,34506733.60884,   0.00032,   0.00049,   0.00045,167238813.54126,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-307401322.28527,   0.00000
143290829.02898,169926961.74154,34479197.97888,   0.00032,   0.00049,   0.00045,169188959.65164,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-305451176.17489,   0.00000
145154073.32279,172194061.94140,34451662.34893,   0.00032,   0.00050,   0.00045,171133227.61258,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-303506908.21395,   0.00000
147001255.16580,174454278.23377,34428715.99063,   0.00033,   0.00051,   0.00045,173074191.60368,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-301565944.22284,   0.00000
148848437.00880,176714494.52615,34405769.63233,   0.00033,   0.00051,   0.00045,175018468.79846,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-299621667.02807,   0.00000
150656610.04270,178944880.55273,34382823.27403,   0.00034,   0.00052,   0.00045,176934990.73360,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-297705145.09293,   0.00000
152457899.16911,181159204.12851,34364466.18739,   0.00034,   0.00053,   0.00045,178845369.50110,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-295794766.32542,   0.00000
154233947.30139,183375822.34012,34346109.10076,   0.00034,   0.00053,   0.00045,180751186.52725,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-293888949.29927,   0.00000
156003111.52619,185576378.10091,34332341.28578,   0.00035,   0.00054,   0.00045,182650484.47757,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-291989651.34896,   0.00000
157756213.30017,187770049.95422,34318573.47080,   0.00035,   0.00055,   0.00045,184542721.06444,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-290097414.76209,   0.00000
159486368.71585,189940775.44923,34304805.65582,   0.00036,   0.00055,   0.00045,186415918.07087,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-288224217.75566,   0.00000
161200461.68073,192104617.03675,34295627.11250,   0.00036,   0.00056,   0.00045,188284332.57367,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-286355803.25286,   0.00000
162898492.19480,194261574.71678,34286448.56918,   0.00036,   0.00057,   0.00045,190145318.70255,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-284494817.12398,   0.00000
164589638.80137,196402469.94601,34281859.29752,   0.00037,   0.00057,   0.00045,191998972.50827,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-282641163.31826,   0.00000
166248660.50633,198529597.36025,34277270.02586,   0.00037,   0.00058,   0.00045,193835322.47103,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-280804813.35550,   0.00000
167907682.21129,200656724.77449,34277270.02586,   0.00037,   0.00059,   0.00045,195676005.39432,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-278964130.43221,   0.00000
169543757.55796,202760905.83044,34277270.02586,   0.00038,   0.00059,   0.00045,197496882.30699,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-277143253.51954,   0.00000
171147708.00300,204851319.07141,34277270.02586,   0.00038,   0.00060,   0.00045,199300177.77411,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-275339958.05242,   0.00000
172744774.54056,206925669.86156,34281859.29752,   0.00038,   0.00060,   0.00045,201095498.26518,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-273544637.56135,   0.00000
174325778.62730,208993136.74423,34286448.56918,   0.00039,   0.00061,   0.00045,202882721.48207,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-271757414.34446,   0.00000
175890720.26324,211053719.71941,34295627.11250,   0.00039,   0.00062,   0.00045,204664108.78207,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-269976027.04446,   0.00000
177439599.44837,213107418.78710,34304805.65582,   0.00039,   0.00062,   0.00045,206437272.40663,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-268202863.41990,   0.00000
178965532.27520,215138171.49649,34318573.47080,   0.00039,   0.00063,   0.00045,208192388.56891,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-266447747.25762,   0.00000
180468518.74373,217145977.84759,34332341.28578,   0.00040,   0.00064,   0.00045,209927077.70585,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-264713058.12068,   0.00000
181978389.11975,219169846.64949,34350698.37241,   0.00040,   0.00064,   0.00045,211677328.93747,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-262962806.88906,   0.00000
183442366.77918,221147822.73479,34369055.45905,   0.00040,   0.00065,   0.00045,213385279.10518,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-261254856.72135,   0.00000
184913228.34610,223141861.27091,34387412.54569,   0.00041,   0.00065,   0.00045,215106468.39838,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-259533667.42815,   0.00000
186345081.10390,225106069.54123,34410358.90399,   0.00041,   0.00066,   0.00045,216799541.99671,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-257840593.82981,   0.00000
187776933.86171,227070277.81156,34437894.53395,   0.00041,   0.00067,   0.00045,218495842.42529,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-256144293.40124,   0.00000
189169777.81041,229004655.81610,34465430.16391,   0.00041,   0.00067,   0.00045,220161701.92192,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-254478433.90460,   0.00000
190562621.75911,230939033.82064,34492965.79386,   0.00042,   0.00068,   0.00045,221828529.43233,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-252811606.39420,   0.00000
191932519.34952,232850465.46688,34525090.69548,   0.00042,   0.00069,   0.00045,223476621.69861,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-251163514.12792,   0.00000
193293238.39660,234771075.65644,34557215.59710,   0.00042,   0.00069,   0.00045,225128132.24631,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-249512003.58022,   0.00000
194624127.17790,236652677.03689,34593929.77038,   0.00042,   0.00070,   0.00045,226748626.55977,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-247891509.26676,   0.00000
195945837.41587,238543456.96066,34635233.21531,   0.00043,   0.00070,   0.00045,228374588.70188,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-246265547.12465,   0.00000
197237717.38806,240395228.07533,34676536.66025,   0.00043,   0.00071,   0.00045,229967309.34968,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-244672826.47685,   0.00000
198520418.81693,242256177.73331,34717840.10519,   0.00043,   0.00072,   0.00045,231563381.68481,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-243076754.14172,   0.00000
199780173.88750,244094181.03300,34763732.82178,   0.00043,   0.00072,   0.00045,233140430.89971,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-241499704.92682,   0.00000
201023866.50727,245925300.42520,34809625.53838,   0.00044,   0.00073,   0.00045,234708592.98647,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-239931542.84006,   0.00000
202244612.76873,247733473.45909,34860107.52663,   0.00044,   0.00073,   0.00045,236257652.03862,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-238382483.78791,   0.00000
203449296.57939,249534762.58550,34915178.78655,   0.00044,   0.00074,   0.00045,237799813.34353,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-236840322.48300,   0.00000
204647096.48255,251319989.26110,34970250.04647,   0.00044,   0.00074,   0.00045,239330357.82275,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-235309778.00378,   0.00000
205812771.48410,253091448.12173,35025321.30638,   0.00044,   0.00075,   0.00046,240842365.54084,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-233797770.28569,   0.00000
206962384.03484,254856023.07486,35084981.83796,   0.00044,   0.00076,   0.00046,242347433.72567,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-232292702.10086,   0.00000
208105112.67809,256604535.57718,35149231.64119,   0.00045,   0.00076,   0.00046,243842808.51902,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-230797327.30751,   0.00000
209215716.41973,258339280.26453,35213481.44443,   0.00045,   0.00077,   0.00046,245319648.52214,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-229320487.30439,   0.00000
210319436.25387,260057962.50106,35277731.24766,   0.00045,   0.00077,   0.00046,246784764.57379,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-227855371.25274,   0.00000
211407093.63720,261769760.83011,35346570.32256,   0.00045,   0.00078,   0.00046,248242870.36426,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-226397265.46227,   0.00000
212462626.11892,263467791.34417,35419998.66911,   0.00045,   0.00078,   0.00046,249684430.11840,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-224955705.70813,   0.00000
213511274.69315,265149759.40743,35493427.01567,   0.00045,   0.00079,   0.00046,251114209.67998,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-223525926.14655,   0.00000
214536976.90908,266808781.11239,35571444.63388,   0.00046,   0.00080,   0.00046,252524600.47952,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-222115535.34701,   0.00000
215553500.58169,268476981.36067,35649462.25209,   0.00046,   0.00080,   0.00046,253938379.24239,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-220701756.58414,   0.00000
216524131.53770,270099288.89236,35732069.14197,   0.00046,   0.00081,   0.00046,255310896.23720,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-219329239.58933,   0.00000
217501646.40121,271737658.87485,35814676.03184,   0.00046,   0.00081,   0.00047,256696330.90741,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-217943804.91912,   0.00000
218456214.90641,273353082.49904,35901872.19337,   0.00046,   0.00082,   0.00047,258062355.03884,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-216577780.78769,   0.00000
219387837.05332,274945559.76494,35993657.62657,   0.00046,   0.00082,   0.00047,259408948.15939,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-215231187.66714,   0.00000
220303396.74942,276531153.12334,36085443.05976,   0.00046,   0.00083,   0.00047,260746602.14355,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-213893533.68297,   0.00000
221202893.99471,278109862.57426,36181817.76461,   0.00046,   0.00083,   0.00047,262077243.06598,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-212562892.76055,   0.00000
222095507.33251,279672509.57437,36278192.46946,   0.00047,   0.00084,   0.00047,263395977.25590,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-211244158.57063,   0.00000
222955995.76869,281221388.75950,36379156.44598,   0.00047,   0.00084,   0.00047,264698280.79129,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-209941855.03524,   0.00000
223793537.84658,282747321.58633,36480120.42249,   0.00047,   0.00085,   0.00047,265979265.33811,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-208660870.48842,   0.00000
224615017.47365,284266370.50567,36585673.67066,   0.00047,   0.00086,   0.00048,267253277.34316,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-207386858.48337,   0.00000
225429613.19324,285769356.97420,36695816.19049,   0.00047,   0.00086,   0.00048,268517241.64825,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-206122894.17828,   0.00000
226212084.01121,287258575.62775,36805958.71032,   0.00047,   0.00087,   0.00048,269762990.36616,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-204877145.46037,   0.00000
226994554.82918,288747794.28131,36916101.23015,   0.00047,   0.00087,   0.00048,271009289.86610,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-203630845.96043,   0.00000
227738016.83804,290207182.66907,37035422.29330,   0.00047,   0.00088,   0.00048,272228713.48586,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-202411422.34067,   0.00000
228481478.84690,291666571.05684,37154743.35646,   0.00047,   0.00088,   0.00048,273448697.60981,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-201191438.21672,   0.00000
229201994.49746,293103013.08631,37274064.41961,   0.00047,   0.00089,   0.00048,274647415.79771,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-199992720.02882,   0.00000
229890385.24641,294525687.30080,37397974.75442,   0.00047,   0.00089,   0.00049,275829968.52663,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-198810167.29990,   0.00000
230571892.08787,295932299.06448,37526474.36089,   0.00047,   0.00090,   0.00049,277002458.03825,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-197637677.78828,   0.00000
231237336.47851,297332026.92067,37654973.96736,   0.00047,   0.00090,   0.00049,278166254.69849,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-196473881.12804,   0.00000
231886718.41835,298724870.86937,37788062.84549,   0.00047,   0.00091,   0.00049,279323256.67540,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-195316879.15113,   0.00000
232513153.99989,300094768.45977,37925740.99528,   0.00047,   0.00091,   0.00049,280460944.19112,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-194179191.63541,   0.00000
233116643.22314,301441719.69188,38063419.14506,   0.00047,   0.00092,   0.00049,281577466.29920,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-193062669.52733,   0.00000
233704069.99557,302781787.01649,38205686.56651,   0.00047,   0.00092,   0.00050,282687266.06122,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-191952869.76531,   0.00000
234291496.76801,304121854.34111,38347953.98796,   0.00047,   0.00093,   0.00050,283797709.67613,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-190842426.15040,   0.00000
234839914.73133,305432091.39993,38494810.68107,   0.00047,   0.00093,   0.00050,284879716.82010,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-189760419.00643,   0.00000
235388332.69466,306742328.45876,38646256.64584,   0.00047,   0.00094,   0.00050,285964259.01238,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-188675876.81415,   0.00000
235897741.84888,308022735.25180,38797702.61061,   0.00047,   0.00094,   0.00050,287018583.96447,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-187621551.86206,   0.00000
236407151.00310,309303142.04484,38953737.84703,   0.00047,   0.00095,   0.00051,288075478.29319,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-186564657.53334,   0.00000
236884435.25570,310569781.02290,39114362.35512,   0.00047,   0.00095,   0.00051,289116719.32504,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-185523416.50149,   0.00000
237354835.60082,311820357.55015,39274986.86321,   0.00047,   0.00096,   0.00051,290146096.71992,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-184494039.10660,   0.00000
237802289.58763,313047987.71911,39440200.64296,   0.00047,   0.00096,   0.00051,291156369.66752,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-183483766.15901,   0.00000
238233681.12364,314268733.98057,39605414.42270,   0.00047,   0.00097,   0.00051,292158335.79755,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-182481800.02897,   0.00000
238649010.20883,315482596.33455,39775217.47411,   0.00047,   0.00097,   0.00052,293153906.82307,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-181486229.00346,   0.00000
239041392.93573,316673512.33023,39949609.79718,   0.00047,   0.00097,   0.00052,294130476.87003,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-180509658.95650,   0.00000
239433775.66263,317864428.32590,40124002.12024,   0.00047,   0.00098,   0.00052,295107868.64897,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-179532267.17756,   0.00000
239794033.48792,319041576.50660,40302983.71497,   0.00047,   0.00098,   0.00052,296069976.60071,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-178570159.22582,   0.00000
240140523.49822,320186599.78568,40486554.58136,   0.00047,   0.00099,   0.00053,297009486.92638,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-177630648.90015,   0.00000
240461772.51439,321333917.70059,40674714.71940,   0.00047,   0.00099,   0.00053,297946512.88245,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-176693622.94408,   0.00000
240776137.62308,322465173.16469,40862874.85745,   0.00047,   0.00100,   0.00053,298871780.30908,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-175768355.51745,   0.00000
241074440.28096,323589544.72131,41051034.99549,   0.00047,   0.00100,   0.00053,299789047.92848,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-174851087.89805,   0.00000
241349796.58053,324690969.91962,41248373.67686,   0.00046,   0.00101,   0.00054,300689433.98152,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-173950701.84501,   0.00000
241602206.52181,325769448.75963,41445712.35822,   0.00046,   0.00101,   0.00054,301569201.87957,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-173070933.94695,   0.00000
241861500.37058,326863990.05046,41647640.31124,   0.00046,   0.00102,   0.00054,302464570.04578,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-172175565.78075,   0.00000
242074901.50276,327912638.62469,41849568.26427,   0.00046,   0.00102,   0.00054,303317813.36168,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-171322322.46485,   0.00000
242295186.54242,328977349.64972,42056085.48895,   0.00046,   0.00102,   0.00055,304186733.24544,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-170453402.58109,   0.00000
242476462.77298,330012230.40897,42267191.98530,   0.00046,   0.00103,   0.00055,305028286.34731,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-169611849.47922,   0.00000
242650855.09604,331031048.71741,42478298.48164,   0.00046,   0.00103,   0.00055,305858207.64671,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-168781928.17982,   0.00000
