# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
125730977.63776,280690894.59125,218320160.58069,   0.00002,   0.00103,   0.00284,449772380.21153,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-24867755.61500,   0.00000
124068240.01708,279642646.96082,218532521.09203,   0.00002,   0.00103,   0.00284,449630465.45197,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-25009670.37456,   0.00000
122421316.47703,278601176.79351,218740363.29462,   0.00001,   0.00103,   0.00284,449489611.90040,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-25150523.92613,   0.00000
120774392.93698,277559706.62621,218948205.49720,   0.00001,   0.00103,   0.00285,449353635.49382,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-25286500.33271,   0.00000
119127469.39693,276518236.45891,219147011.08228,   0.00000,   0.00103,   0.00285,449209315.02664,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-25430820.79989,   0.00000
117473768.39375,275460952.21098,219341298.35861,  -0.00000,   0.00102,   0.00285,449055900.58363,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-25584235.24290,   0.00000
115835881.47121,274410445.42617,219531067.32619,  -0.00001,   0.00102,   0.00285,448903259.87732,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-25736875.94921,   0.00000
114197994.54866,273359938.64137,219716317.98501,  -0.00001,   0.00102,   0.00286,448748774.25664,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-25891361.56989,   0.00000
112575921.70675,272316209.31969,219897050.33509,  -0.00002,   0.00102,   0.00286,448594857.28744,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-26045278.53909,   0.00000
110938034.78420,271265702.53488,220073264.37641,  -0.00002,   0.00102,   0.00286,448436584.22325,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-26203551.60328,   0.00000
109324998.55979,270212936.59570,220240441.80023,  -0.00003,   0.00102,   0.00286,448267235.16524,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-26372900.66129,   0.00000
107702925.71787,269169207.27403,220407619.22405,  -0.00003,   0.00101,   0.00287,448107383.39396,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-26532752.43257,   0.00000
106089889.49346,268116441.33484,220570278.33911,  -0.00004,   0.00101,   0.00287,447940610.11923,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-26699525.70730,   0.00000
104476853.26905,267063675.39566,220723900.83668,  -0.00005,   0.00101,   0.00287,447765081.66528,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-26875054.16125,   0.00000
102863817.04464,266010909.45648,220877523.33424,  -0.00005,   0.00101,   0.00287,447594137.83857,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-27045997.98796,   0.00000
101266594.90086,264964920.98043,221022109.21430,  -0.00006,   0.00101,   0.00287,447416534.74333,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-27223601.08320,   0.00000
99678409.37459,263909895.88687,221162176.78561,  -0.00006,   0.00101,   0.00288,447231735.37205,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-27408400.45448,   0.00000
98081187.23081,262863907.41082,221302244.35691,  -0.00007,   0.00100,   0.00288,447056371.23424,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-27583764.59229,   0.00000
96493001.70453,261808882.31726,221433275.31072,  -0.00007,   0.00100,   0.00288,446867040.13046,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-27773095.69607,   0.00000
94920630.25889,260760634.68683,221559787.95577,  -0.00008,   0.00100,   0.00288,446677388.92500,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-27962746.90153,   0.00000
93348258.81324,259712387.05640,221677263.98332,  -0.00008,   0.00100,   0.00288,446478611.34823,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-28161524.47830,   0.00000
91775887.36760,258664139.42597,221794740.01087,  -0.00009,   0.00100,   0.00288,446284146.80622,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-28355989.02031,   0.00000
90203515.92196,257615891.79554,221907697.72966,  -0.00009,   0.00100,   0.00288,446087257.97539,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-28552877.85114,   0.00000
88662772.63757,256581199.09137,222011618.83096,  -0.00010,   0.00099,   0.00289,445884822.73863,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-28755313.08790,   0.00000
87099437.80943,255523914.84343,222111021.62350,  -0.00010,   0.00099,   0.00289,445671080.02854,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-28969055.79799,   0.00000
85558694.52505,254489222.13926,222205906.10728,  -0.00011,   0.00099,   0.00289,445463447.32629,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-29176688.50024,   0.00000
84026987.85817,253445492.81758,222296272.28232,  -0.00011,   0.00099,   0.00289,445248008.62241,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-29392127.20412,   0.00000
82479467.11067,252394986.03278,222382120.14861,  -0.00012,   0.00099,   0.00289,445028212.14539,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-29611923.68113,   0.00000
80963574.52442,251358034.17423,222463449.70614,  -0.00012,   0.00099,   0.00289,444809033.38061,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-29831102.44592,   0.00000
79447681.93817,250321082.31568,222535742.64617,  -0.00013,   0.00098,   0.00289,444580272.78778,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-30059863.03875,   0.00000
77931789.35193,249284130.45713,222603517.27745,  -0.00013,   0.00098,   0.00289,444348692.87382,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-30291442.95271,   0.00000
76431710.84631,248253956.06171,222666773.59997,  -0.00014,   0.00098,   0.00289,444115789.78155,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-30524346.04498,   0.00000
74931632.34070,247223781.66628,222725511.61375,  -0.00014,   0.00098,   0.00290,443879968.91473,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-30760166.91180,   0.00000
73440590.45259,246184570.65336,222779731.31877,  -0.00015,   0.00098,   0.00290,443635941.94350,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-31004193.88303,   0.00000
71956326.02760,245161173.72106,222824914.40629,  -0.00015,   0.00098,   0.00290,443388818.13890,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-31251317.68763,   0.00000
70481098.22013,244128740.17127,222870097.49381,  -0.00016,   0.00097,   0.00290,443140165.56870,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-31499970.25783,   0.00000
69005870.41265,243096306.62147,222906243.96382,  -0.00016,   0.00097,   0.00290,442881624.14585,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-31758511.68068,   0.00000
67553234.14893,242086464.61543,222937872.12508,  -0.00016,   0.00097,   0.00290,442627898.63327,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-32012237.19326,   0.00000
66093820.42208,241060808.52876,222960463.66884,  -0.00017,   0.00097,   0.00290,442357527.11478,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-32282608.71175,   0.00000
64650220.77586,240041929.90522,222983055.21260,  -0.00017,   0.00097,   0.00290,442092008.67126,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-32548127.15527,   0.00000
63206621.12964,239023051.28167,222996610.13886,  -0.00018,   0.00096,   0.00290,441816388.28283,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-32823747.54370,   0.00000
61778835.56406,238010950.12126,223005646.75636,  -0.00018,   0.00096,   0.00290,441538620.06280,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-33101515.76373,   0.00000
60366864.07911,237005626.42397,223005646.75636,  -0.00019,   0.00096,   0.00290,441251735.69598,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-33388400.13055,   0.00000
58954892.59415,236000302.72669,223005646.75636,  -0.00019,   0.00096,   0.00290,440968258.72630,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-33671877.10023,   0.00000
57551957.72670,234985942.41190,222996610.13886,  -0.00020,   0.00096,   0.00290,440669019.04444,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-33971116.78209,   0.00000
56155800.32238,233987396.17774,222983055.21260,  -0.00020,   0.00096,   0.00290,440372745.20344,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-34267390.62309,   0.00000
54775456.99869,232995627.40671,222960463.66884,  -0.00021,   0.00095,   0.00290,440067013.29279,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-34573122.53374,   0.00000
53388336.21187,231988044.55504,222937872.12508,  -0.00021,   0.00095,   0.00290,439758110.80989,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-34882025.01664,   0.00000
52023806.96881,231003053.24714,222906243.96382,  -0.00021,   0.00095,   0.00290,439446025.85968,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-35194109.96685,   0.00000
50668314.34326,230009025.32173,222870097.49381,  -0.00022,   0.00095,   0.00290,439124699.01128,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-35515436.81525,   0.00000
49319599.18083,229030811.47696,222824914.40629,  -0.00022,   0.00095,   0.00290,438799105.61390,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-35841030.21263,   0.00000
47979920.63591,228043561.01468,222775213.01002,  -0.00023,   0.00094,   0.00290,438464152.62875,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-36175983.19778,   0.00000
46647019.55411,227072124.63303,222720993.30500,  -0.00023,   0.00094,   0.00290,438131691.34061,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-36508444.48592,   0.00000
45338969.17045,226098429.09700,222662255.29122,  -0.00023,   0.00094,   0.00289,437790465.69492,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-36849670.13161,   0.00000
44015104.70616,225117956.09785,222594480.65994,  -0.00024,   0.00094,   0.00289,437437700.30931,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-37202435.51722,   0.00000
42729645.86626,224166852.10559,222522187.71991,  -0.00024,   0.00094,   0.00289,437088551.77908,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-37551584.04745,   0.00000
41437409.56323,223199934.03269,222445376.47113,  -0.00025,   0.00093,   0.00289,436729068.09905,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-37911067.72748,   0.00000
40160987.34083,222239793.42292,222359528.60485,  -0.00025,   0.00093,   0.00289,436359188.09930,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-38280947.72723,   0.00000
38884565.11843,221279652.81316,222269162.42981,  -0.00025,   0.00093,   0.00289,435985174.96139,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-38654960.86514,   0.00000
37630734.43979,220342103.74715,222174277.94602,  -0.00026,   0.00093,   0.00289,435613715.35879,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-39026420.46774,   0.00000
36385940.37866,219395518.06363,222074875.15348,  -0.00026,   0.00093,   0.00289,435232315.30683,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-39407820.51970,   0.00000
35141146.31752,218448932.38012,221966435.74344,  -0.00027,   0.00093,   0.00289,434839724.63056,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-39800411.19597,   0.00000
33912166.33702,217509124.15974,221848959.71589,  -0.00027,   0.00092,   0.00288,434436337.45481,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-40203798.37172,   0.00000
32705777.90027,216591907.48311,221731483.68834,  -0.00027,   0.00092,   0.00288,434042011.84908,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-40598123.97745,   0.00000
31508426.08103,215665654.18898,221604971.04329,  -0.00028,   0.00092,   0.00288,433630556.53508,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-41009579.29145,   0.00000
30311074.26179,214739400.89485,221469421.78073,  -0.00028,   0.00092,   0.00288,433207691.46427,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-41432444.36226,   0.00000
29136313.98631,213835739.14448,221333872.51818,  -0.00028,   0.00092,   0.00288,432793613.93469,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-41846521.89184,   0.00000
27970590.32833,212923040.77661,221184768.32937,  -0.00029,   0.00091,   0.00288,432355290.58240,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-42284845.24413,   0.00000
26804866.67036,212010342.40873,221035664.14056,  -0.00029,   0.00091,   0.00287,431919288.37533,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-42720847.45120,   0.00000
25661734.55614,211120235.58462,220877523.33424,  -0.00029,   0.00091,   0.00287,431477934.53610,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-43162201.29043,   0.00000
24527639.05942,210221092.14300,220714864.21917,  -0.00030,   0.00091,   0.00287,431026031.05930,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-43614104.76723,   0.00000
23409357.64334,209328726.16451,220543168.48660,  -0.00030,   0.00091,   0.00287,430562573.97207,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-44077561.85446,   0.00000
22297853.69039,208452174.26665,220366954.44528,  -0.00031,   0.00090,   0.00286,430100280.15210,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-44539855.67443,   0.00000
21195386.35493,207566585.75129,220186222.09521,  -0.00031,   0.00090,   0.00286,429627274.67595,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-45012861.15057,   0.00000
20115510.56324,206703588.77968,219996453.12763,  -0.00031,   0.00090,   0.00286,429148432.73892,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-45491703.08761,   0.00000
19044671.38905,205831555.19058,219802165.85130,  -0.00031,   0.00090,   0.00286,428658734.46036,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-45981401.36617,   0.00000
17996423.75862,204982113.14523,219598841.95747,  -0.00032,   0.00090,   0.00285,428162991.36388,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-46477144.46265,   0.00000
16948176.12819,204132671.09988,219390999.75488,  -0.00032,   0.00090,   0.00285,427662184.37157,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-46977951.45496,   0.00000
15908965.11527,203274192.43703,219174120.93479,  -0.00032,   0.00089,   0.00285,427143414.21619,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-47496721.61033,   0.00000
14892345.64610,202438305.31794,218957242.11470,  -0.00033,   0.00089,   0.00285,426632265.33804,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-48007870.48849,   0.00000
13891540.25757,201609195.66197,218726808.36836,  -0.00033,   0.00089,   0.00284,426101901.55101,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-48538234.27552,   0.00000
12906548.94966,200786863.46913,218491856.31326,  -0.00033,   0.00089,   0.00284,425566154.54168,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-49073981.28485,   0.00000
11921557.64176,199964531.27630,218252385.94942,  -0.00034,   0.00089,   0.00284,425025129.30070,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-49615006.52583,   0.00000
10952380.41449,199148976.54659,218008397.27682,  -0.00034,   0.00088,   0.00283,424478619.00880,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-50161516.81773,   0.00000
9999017.26785,198340199.28001,217750853.67796,  -0.00034,   0.00088,   0.00283,423912621.59989,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-50727514.22664,   0.00000
9061468.20184,197538199.47655,217493310.07910,  -0.00034,   0.00088,   0.00283,423347946.88613,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-51292188.94040,   0.00000
8146510.67959,196758791.21686,217226729.86274,  -0.00035,   0.00088,   0.00282,422776355.13828,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-51863780.68825,   0.00000
7240589.77484,195970346.33966,216951113.02888,  -0.00035,   0.00088,   0.00282,422186236.43163,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-52453899.39490,   0.00000
6334668.87010,195181901.46246,216670977.88627,  -0.00035,   0.00088,   0.00282,421590592.81200,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-53049543.01453,   0.00000
5451339.50911,194416048.12902,216386324.43490,  -0.00035,   0.00087,   0.00281,420994789.98619,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-53645345.84034,   0.00000
4599638.30938,193663749.72184,216092634.36603,  -0.00036,   0.00087,   0.00281,420385657.82897,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-54254477.99756,   0.00000
3741159.64653,192895637.23403,215794425.98841,  -0.00036,   0.00087,   0.00281,419765139.84419,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-54874995.98234,   0.00000
2905272.52744,192150116.28997,215487180.99328,  -0.00036,   0.00087,   0.00280,419137250.62562,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-55502885.20091,   0.00000
2085199.48898,191411372.80904,215175417.68940,  -0.00036,   0.00087,   0.00280,418503180.31553,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-56136955.51100,   0.00000
1280940.53115,190679406.79124,214854617.76802,  -0.00037,   0.00087,   0.00279,417855894.21596,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-56784241.61057,   0.00000
476681.57332,189947440.77344,214529299.53789,  -0.00037,   0.00086,   0.00279,417202797.35093,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-57437338.47560,   0.00000
-289171.76012,189244843.76253,214194944.69025,  -0.00037,   0.00086,   0.00278,416541524.66250,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-58098611.16403,   0.00000
-1061802.55669,188526432.67099,213856071.53386,  -0.00037,   0.00086,   0.00278,415868704.14137,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-58771431.68516,   0.00000
-1802805.19199,187821576.50570,213508161.75997,  -0.00037,   0.00086,   0.00278,415181894.87898,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-59458240.94754,   0.00000
-2537030.36416,187132534.42104,213155733.67733,  -0.00038,   0.00086,   0.00277,414494732.51468,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-60145403.31185,   0.00000
-3239627.37508,186457047.26264,212794268.97718,  -0.00038,   0.00085,   0.00277,413793402.24636,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-60846733.58017,   0.00000
-3942224.38599,185781560.10424,212428285.96828,  -0.00038,   0.00085,   0.00276,413086010.22408,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-61554125.60245,   0.00000
-4629007.31627,185112850.40896,212053266.34188,  -0.00038,   0.00085,   0.00276,412364944.11252,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-62275191.71401,   0.00000
-5299976.16592,184450918.17682,211669210.09797,  -0.00038,   0.00085,   0.00275,411630149.45973,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-63009986.36680,   0.00000
-5955130.93494,183795763.40780,211285153.85406,  -0.00039,   0.00085,   0.00275,410895513.22069,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-63744622.60584,   0.00000
-6587694.16020,183163200.18254,210887542.68390,  -0.00039,   0.00085,   0.00274,410145639.66647,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-64494496.16005,   0.00000
-7195406.68732,182528377.80290,210485413.20498,  -0.00039,   0.00084,   0.00274,409382554.59563,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-65257581.23090,   0.00000
-7796341.75132,181909369.50390,210078765.41732,  -0.00039,   0.00084,   0.00273,408618761.57149,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-66021374.25504,   0.00000
-8381462.73468,181297138.66803,209663081.01215,  -0.00039,   0.00084,   0.00273,407840972.97471,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-66799162.85182,   0.00000
-8950769.63742,180691685.29528,209238359.98947,  -0.00039,   0.00084,   0.00272,407049143.14573,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-67590992.68080,   0.00000
-9504262.45952,180093009.38566,208809120.65805,  -0.00039,   0.00084,   0.00271,406250194.92028,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-68389940.90625,   0.00000
-10041941.20099,179501110.93916,208375363.01787,  -0.00040,   0.00084,   0.00271,405444083.38454,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-69196052.44199,   0.00000
-10557028.39870,178931804.03643,207932568.76019,  -0.00040,   0.00083,   0.00270,404629322.88036,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-70010812.94617,   0.00000
-11063078.97891,178353460.51619,207480737.88500,  -0.00040,   0.00083,   0.00270,403794820.16782,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-70845315.65871,   0.00000
-11546538.01536,177797708.53972,207024388.70107,  -0.00040,   0.00083,   0.00269,402958544.08855,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-71681591.73798,   0.00000
-12014182.97117,177248734.02637,206559002.89962,  -0.00040,   0.00083,   0.00269,402107968.16909,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-72532167.65744,   0.00000
-12466013.84636,176706536.97614,206084580.48068,  -0.00040,   0.00083,   0.00268,401243056.99127,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-73397078.83526,   0.00000
-12895253.17778,176186931.46968,205610158.06174,  -0.00040,   0.00083,   0.00267,400383202.39198,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-74256933.43455,   0.00000
-13315455.89171,175658289.34571,205122180.71654,  -0.00040,   0.00083,   0.00267,399496474.64150,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-75143661.18503,   0.00000
-13713067.06187,175152238.76551,204629685.06258,  -0.00040,   0.00082,   0.00266,398607768.83483,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-76032366.99170,   0.00000
-14079050.07077,174659743.11156,204128152.79113,  -0.00040,   0.00082,   0.00265,397703654.83493,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-76936480.99160,   0.00000
-14445033.07967,174167247.45760,203622102.21092,  -0.00041,   0.00082,   0.00265,396792921.11243,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-77847214.71410,   0.00000
-14795202.00794,173681529.26678,203107015.01321,  -0.00041,   0.00082,   0.00264,395867659.15414,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-78772476.67239,   0.00000
-15106965.31181,173225180.08284,202587409.50675,  -0.00041,   0.00082,   0.00263,394939318.97733,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-79700816.84920,   0.00000
-15425506.07882,172753016.81827,202058767.38278,  -0.00041,   0.00082,   0.00263,393991865.64879,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-80648270.17774,   0.00000
-15705641.22143,172310222.56059,201525606.95006,  -0.00041,   0.00081,   0.00262,393041261.53516,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-81598874.29137,   0.00000
-15985776.36405,171867428.30291,200983409.89984,  -0.00041,   0.00081,   0.00261,392077014.62268,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-82563121.20385,   0.00000
-16227505.88227,171454003.05212,200432176.23211,  -0.00041,   0.00081,   0.00261,391102607.71343,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-83537528.11310,   0.00000
-16460198.78299,171031541.18382,199876424.25564,  -0.00041,   0.00081,   0.00260,390114975.75637,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-84525160.07016,   0.00000
-16670300.13995,170631670.85928,199311635.66166,  -0.00041,   0.00081,   0.00259,389118145.94537,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-85521989.88116,   0.00000
-16864587.41628,170238577.99787,198737810.45017,  -0.00041,   0.00081,   0.00258,388106612.97549,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-86533522.85103,   0.00000
-17043060.61198,169852262.59959,198159466.92993,  -0.00041,   0.00081,   0.00258,387087305.95778,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-87552829.86874,   0.00000
-17205719.72705,169472724.66443,197576605.10094,  -0.00041,   0.00080,   0.00257,386060210.39225,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-88579925.43428,   0.00000
-17336750.68085,169106741.65553,196980188.34570,  -0.00041,   0.00080,   0.00256,385010387.15621,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-89629748.67032,   0.00000
-17461004.17153,168756572.72726,196383771.59046,  -0.00041,   0.00080,   0.00255,383966253.67078,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-90673882.15575,   0.00000
-17553629.50094,168419958.72525,195773799.90896,  -0.00041,   0.00080,   0.00255,382899381.24013,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-91740754.58640,   0.00000
-17646254.83035,168083344.72324,195159309.91870,  -0.00041,   0.00080,   0.00254,381825760.47256,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-92814375.35397,   0.00000
-17700474.53538,167776099.72811,194540301.61970,  -0.00041,   0.00080,   0.00253,380748775.28692,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-93891360.53961,   0.00000
-17745657.62290,167459818.11548,193907738.39444,  -0.00041,   0.00080,   0.00252,379644592.57752,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-94995543.24901,   0.00000
-17768249.16665,167166128.04661,193270656.86043,  -0.00041,   0.00080,   0.00251,378538128.68678,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-96102007.13975,   0.00000
-17775026.62978,166879215.44087,192629057.01767,  -0.00041,   0.00079,   0.00250,377423856.47812,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-97216279.34841,   0.00000
-17743398.46852,166621671.84201,191978420.55740,  -0.00041,   0.00079,   0.00250,376299330.73654,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-98340805.08999,   0.00000
-17718547.77038,166348314.16253,191318747.47963,  -0.00040,   0.00079,   0.00249,375155632.40120,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-99484503.42533,   0.00000
-17655291.44786,166104325.48993,190654556.09311,  -0.00040,   0.00079,   0.00248,374008630.67184,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-100631505.15469,   0.00000
-17576221.04470,165867114.28045,189981328.08908,  -0.00040,   0.00079,   0.00247,372846959.59341,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-101793176.23312,   0.00000
-17481336.56091,165636680.53411,189303581.77631,  -0.00040,   0.00079,   0.00246,371677542.83193,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-102962592.99460,   0.00000
-17363860.53336,165428838.33152,188612280.53727,  -0.00040,   0.00079,   0.00245,370492192.34653,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-104147943.48000,   0.00000
-17230570.42518,165227773.59207,187920979.29824,  -0.00040,   0.00079,   0.00244,369306054.50449,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-105334081.32204,   0.00000
-17065652.15574,165040263.77886,187216123.13295,  -0.00040,   0.00078,   0.00243,368097371.85674,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-106542763.96979,   0.00000
-16900733.88630,164852753.96566,186506748.65891,  -0.00040,   0.00078,   0.00242,366882133.26232,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-107758002.56421,   0.00000
